####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/NZ                                    #
# Columns are: year    month   day     segment         Tbase (K)                                   #
####################################################################################################
year,month,day,segment,Tbase
2018,03,17,7,268.2
2018,03,18,0,268.6
2018,03,18,1,269.1
2018,03,18,2,269.1
2018,03,18,3,268.9
2018,03,18,4,268.8
2018,03,18,5,268.9
2018,03,18,6,269.1
2018,03,18,7,269.6
2018,03,19,0,269.8
2018,03,19,1,269.8
2018,03,19,2,270.1
2018,03,19,3,270.5
2018,03,19,4,271.6
2018,03,19,5,272.0
2018,03,19,6,272.4
2018,03,19,7,272.5
2018,03,20,0,272.6
2018,03,20,1,272.4
2018,03,20,2,272.0
2018,03,20,3,271.8
2018,03,20,4,272.0
2018,03,20,5,273.0
2018,03,20,6,272.9
2018,03,20,7,272.5
2018,03,21,0,273.0
2018,03,21,1,273.7
2018,03,21,2,270.5
2018,03,21,3,271.8
2018,03,21,4,269.4
2018,03,21,5,267.6
2018,03,21,6,267.3
2018,03,21,7,266.8
2018,03,22,0,265.3
2018,03,22,1,265.0
2018,03,22,2,266.5
2018,03,22,3,266.9
2018,03,22,4,266.6
2018,03,22,5,266.8
2018,03,22,6,266.0
2018,03,22,7,264.4
2018,03,23,0,264.0
2018,03,23,1,264.0
2018,03,23,2,263.9
2018,03,23,3,263.9
2018,03,23,4,265.0
2018,03,23,5,265.7
2018,03,23,6,265.5
2018,03,23,7,265.7
2018,03,24,0,266.1
2018,03,24,1,266.6
2018,03,24,2,266.9
2018,03,24,3,266.7
2018,03,24,4,266.7
2018,03,24,5,266.8
2018,03,24,6,267.1
2018,03,24,7,267.1
2018,03,25,0,267.1
2018,03,25,1,267.8
2018,03,25,2,268.9
2018,03,25,3,270.0
2018,03,25,4,269.5
2018,03,25,5,270.1
2018,03,25,6,268.5
2018,03,25,7,268.3
2018,03,26,0,268.4
2018,03,26,1,268.3
2018,03,26,2,268.2
2018,03,26,3,268.7
2018,03,26,4,269.8
2018,03,26,5,269.6
2018,03,26,6,269.5
2018,03,26,7,269.6
2018,03,27,0,269.3
2018,03,27,1,269.0
2018,03,27,2,268.9
2018,03,27,3,269.6
2018,03,27,4,269.5
2018,03,27,5,270.5
2018,03,27,6,269.9
2018,03,27,7,270.4
2018,03,28,0,270.3
2018,03,28,1,269.5
2018,03,28,2,270.4
2018,03,28,3,271.6
2018,03,28,4,271.0
2018,03,28,5,269.4
2018,03,28,6,269.2
2018,03,28,7,268.8
2018,03,29,0,267.3
2018,03,29,1,265.9
2018,03,29,2,265.5
2018,03,29,3,265.9
2018,03,29,4,267.7
2018,03,29,5,268.9
2018,03,29,6,269.5
2018,03,29,7,270.8
2018,03,30,0,272.5
2018,03,30,1,273.5
2018,03,30,2,274.1
2018,03,30,3,274.9
2018,03,30,4,274.7
2018,03,30,5,273.8
2018,03,30,6,273.6
2018,03,30,7,272.5
2018,03,31,0,272.4
2018,03,31,1,272.7
2018,03,31,2,271.5
2018,03,31,3,272.0
2018,03,31,4,273.0
2018,03,31,5,272.2
2018,03,31,6,272.0
2018,03,31,7,271.5
2018,03,1,0,271.8
2018,03,1,1,271.3
2018,03,1,2,271.0
2018,03,1,3,271.4
2018,03,1,4,271.0
2018,03,1,5,271.2
2018,03,1,6,271.7
2018,03,1,7,270.4
2018,03,2,0,270.0
2018,03,2,1,270.2
2018,03,2,2,269.8
2018,03,2,3,268.8
2018,03,2,4,268.2
2018,03,2,5,267.9
2018,03,2,6,267.7
2018,03,2,7,267.8
2018,03,3,0,267.6
2018,03,3,1,267.4
2018,03,3,2,267.5
2018,03,3,3,268.3
2018,03,3,4,268.8
2018,03,3,5,269.0
2018,03,3,6,269.1
2018,03,3,7,268.6
2018,03,4,0,268.4
2018,03,4,1,267.9
2018,03,4,2,269.0
2018,03,4,3,269.2
2018,03,4,4,268.7
2018,03,4,5,268.5
2018,03,4,6,268.8
2018,03,4,7,268.8
2018,03,5,0,268.8
2018,03,5,1,268.8
2018,03,5,2,269.0
2018,03,5,3,269.4
2018,03,5,4,270.0
2018,03,5,5,270.6
2018,03,5,6,271.4
2018,03,5,7,271.6
2018,03,6,0,271.8
2018,03,6,1,272.2
2018,03,6,2,272.7
2018,03,6,3,272.9
2018,03,6,4,273.0
2018,03,6,5,273.6
2018,03,6,6,273.9
2018,03,6,7,274.9
2018,03,7,0,275.4
2018,03,7,1,275.7
2018,03,7,2,274.6
2018,03,7,3,274.7
2018,03,7,4,275.2
2018,03,7,5,274.2
2018,03,7,6,274.1
2018,03,7,7,271.5
2018,03,8,0,270.6
2018,03,8,1,270.0
2018,03,8,2,270.0
2018,03,8,3,270.5
2018,03,8,4,270.8
2018,03,8,5,271.2
2018,03,8,6,271.5
2018,03,8,7,271.9
2018,03,9,0,271.6
2018,03,9,1,271.7
2018,03,9,2,271.9
2018,03,9,3,272.6
2018,03,9,4,271.9
2018,03,9,5,270.7
2018,03,9,6,269.6
2018,03,9,7,270.4
2018,03,10,0,271.1
2018,03,10,1,271.6
2018,03,10,2,272.0
2018,03,10,3,272.8
2018,03,10,4,273.6
2018,03,10,5,274.1
2018,03,10,6,274.4
2018,03,10,7,275.1
2018,03,11,0,275.4
2018,03,11,1,275.2
2018,03,11,2,275.5
2018,03,11,3,275.7
2018,03,11,4,275.8
2018,03,11,5,275.8
2018,03,11,6,276.4
2018,03,11,7,276.8
2018,03,12,0,276.2
2018,03,12,1,275.9
2018,03,12,2,276.0
2018,03,12,3,276.2
2018,03,12,4,275.2
2018,03,12,5,274.7
2018,03,12,6,275.0
2018,03,12,7,274.4
2018,03,13,0,273.9
2018,03,13,1,273.7
2018,03,13,2,273.8
2018,03,13,3,274.0
2018,03,13,4,273.4
2018,03,13,5,272.5
2018,03,13,6,271.5
2018,03,13,7,271.4
2018,03,14,0,271.6
2018,03,14,1,271.3
2018,03,14,2,270.7
2018,03,14,3,271.0
2018,03,14,4,270.2
2018,03,14,5,269.0
2018,03,14,6,268.7
2018,03,14,7,269.7
2018,03,15,0,271.6
2018,03,15,1,273.0
2018,03,15,2,275.2
2018,03,15,3,277.0
2018,03,15,4,277.0
2018,03,15,5,275.0
2018,03,15,6,273.5
2018,03,15,7,273.9
2018,03,16,0,272.2
2018,03,16,1,271.2
2018,03,16,2,270.7
2018,03,16,3,270.8
2018,03,16,4,270.7
2018,03,16,5,269.0
2018,03,16,6,268.6
2018,03,16,7,268.7
2018,03,17,0,267.8
2018,03,17,1,267.5
2018,03,17,2,267.0
2018,03,17,3,265.7
2018,03,17,4,265.4
2018,03,17,5,266.7
2018,03,17,6,267.5
2018,03,17,7,267.6
2018,03,18,0,267.6
2018,03,18,1,267.2
2018,03,18,2,268.9
2018,03,18,3,270.3
2018,03,18,4,270.8
2018,03,18,5,271.2
2018,03,18,6,271.2
2018,03,18,7,271.1
2018,03,19,0,271.5
2018,03,19,1,271.6
2018,03,19,2,271.3
2018,03,19,3,271.7
2018,03,19,4,272.3
2018,03,19,5,271.4
2018,03,19,6,270.5
2018,03,19,7,270.5
2018,03,20,0,269.9
2018,03,20,1,269.2
2018,03,20,2,269.9
2018,03,20,3,269.4
2018,03,20,4,268.9
2018,03,20,5,268.9
2018,03,20,6,268.3
2018,03,20,7,267.9
2018,03,21,0,268.5
2018,03,21,1,268.4
2018,03,21,2,268.4
2018,03,21,3,268.2
2018,03,21,4,268.3
2018,03,21,5,267.9
2018,03,21,6,267.0
2018,03,21,7,266.7
2018,03,22,0,266.4
2018,03,22,1,266.3
2018,03,22,2,266.8
2018,03,22,3,266.8
2018,03,22,4,266.0
2018,03,22,5,265.4
2018,03,22,6,265.8
2018,03,22,7,266.4
2018,03,23,0,266.1
2018,03,23,1,266.1
2018,03,23,2,266.6
2018,03,23,3,266.6
2018,03,23,4,266.4
2018,03,23,5,266.6
2018,03,23,6,266.5
2018,03,23,7,266.7
2018,03,24,0,266.9
2018,03,24,1,266.7
2018,03,24,2,266.3
2018,03,24,3,266.4
2018,03,24,4,269.0
2018,03,24,5,269.6
2018,03,24,6,267.5
2018,03,24,7,267.3
2018,03,25,0,268.2
2018,03,25,1,269.8
2018,03,25,2,270.6
2018,03,25,3,271.3
2018,03,25,4,271.9
2018,03,25,5,272.7
2018,03,25,6,273.2
2018,03,25,7,273.1
2018,03,26,0,273.4
2018,03,26,1,273.9
2018,03,26,2,274.8
2018,03,26,3,274.7
2018,03,26,4,273.6
2018,03,26,5,273.4
2018,03,26,6,274.1
2018,03,26,7,274.3
2018,03,27,0,274.0
2018,03,27,1,274.0
2018,03,27,2,274.1
2018,03,27,3,274.9
2018,03,27,4,274.8
2018,03,27,5,274.4
2018,03,27,6,271.9
2018,03,27,7,268.5
2018,03,28,0,268.3
2018,03,28,1,269.1
2018,03,28,2,270.2
2018,03,28,3,270.2
2018,03,28,4,269.3
2018,03,28,5,267.9
2018,03,28,6,267.9
2018,03,28,7,269.7
2018,03,29,0,269.5
2018,03,29,1,269.0
2018,03,29,2,270.1
2018,03,29,3,268.5
2018,03,29,4,268.4
2018,03,29,5,268.0
2018,03,29,6,268.2
2018,03,29,7,268.9
2018,03,30,0,269.4
2018,03,30,1,269.0
2018,03,30,2,269.2
2018,03,30,3,269.9
2018,03,30,4,269.6
2018,03,30,5,269.4
2018,03,30,6,269.6
2018,03,30,7,269.8
2018,03,31,0,270.2
2018,03,31,1,269.8
2018,03,31,2,270.2
2018,03,31,3,270.7
2018,03,31,4,270.4
2018,03,31,5,270.1
2018,03,31,6,270.9
2018,03,31,7,271.6
2018,03,1,0,271.9
2018,03,1,1,271.0
2018,03,1,2,271.2
2018,03,1,3,271.0
2018,03,1,4,270.0
2018,03,1,5,269.2
2018,03,1,6,268.9
2018,03,1,7,269.6
2018,03,2,0,270.2
2018,03,2,1,270.2
2018,03,2,2,269.7
2018,03,2,3,267.9
2018,03,2,4,266.8
2018,03,2,5,266.8
2018,03,2,6,266.9
2018,03,2,7,266.6
2018,03,3,0,266.2
2018,03,3,1,266.3
2018,03,3,2,267.7
2018,03,3,3,268.6
2018,03,3,4,269.2
2018,03,3,5,269.2
2018,03,3,6,269.1
2018,03,3,7,268.8
2018,03,4,0,268.8
2018,03,4,1,268.8
2018,03,4,2,269.3
2018,03,4,3,269.8
2018,03,4,4,270.0
2018,03,4,5,270.3
2018,03,4,6,270.6
2018,03,4,7,270.9
2018,03,5,0,271.0
2018,03,5,1,270.8
2018,03,5,2,270.9
2018,03,5,3,271.2
2018,03,5,4,271.1
2018,03,5,5,271.3
2018,03,5,6,271.5
2018,03,5,7,271.6
2018,03,6,0,271.3
2018,03,6,1,271.0
2018,03,6,2,271.0
2018,03,6,3,271.1
2018,03,6,4,271.2
2018,03,6,5,272.0
2018,03,6,6,272.4
2018,03,6,7,272.6
2018,03,7,0,272.8
2018,03,7,1,273.0
2018,03,7,2,273.2
2018,03,7,3,272.7
2018,03,7,4,272.1
2018,03,7,5,271.9
2018,03,7,6,271.8
2018,03,7,7,271.7
2018,03,8,0,271.7
2018,03,8,1,271.4
2018,03,8,2,271.5
2018,03,8,3,271.8
2018,03,8,4,271.9
2018,03,8,5,272.1
2018,03,8,6,271.8
2018,03,8,7,271.4
2018,03,9,0,271.6
2018,03,9,1,270.7
2018,03,9,2,270.9
2018,03,9,3,270.8
2018,03,9,4,270.5
2018,03,9,5,270.3
2018,03,9,6,270.5
2018,03,9,7,270.8
2018,03,10,0,271.1
2018,03,10,1,270.6
2018,03,10,2,271.0
2018,03,10,3,270.9
2018,03,10,4,270.6
2018,03,10,5,270.1
2018,03,10,6,269.7
2018,03,10,7,270.0
2018,03,11,0,270.3
2018,03,11,1,271.6
2018,03,11,2,272.5
2018,03,11,3,273.8
2018,03,11,4,273.6
2018,03,11,5,273.9
2018,03,11,6,273.9
2018,03,11,7,274.0
2018,03,12,0,274.2
2018,03,12,1,274.8
2018,03,12,2,275.7
2018,03,12,3,276.8
2018,03,12,4,278.4
2018,03,12,5,278.8
2018,03,12,6,278.3
2018,03,12,7,277.4
2018,03,13,0,276.4
2018,03,13,1,275.9
2018,03,13,2,275.1
2018,03,13,3,274.9
2018,03,13,4,273.6
2018,03,13,5,272.3
2018,03,13,6,273.5
2018,03,13,7,272.1
2018,03,14,0,272.5
2018,03,14,1,273.0
2018,03,14,2,274.4
2018,03,14,3,275.7
2018,03,14,4,276.0
2018,03,14,5,276.0
2018,03,14,6,275.5
2018,03,14,7,274.7
2018,03,15,0,274.2
2018,03,15,1,274.0
2018,03,15,2,274.2
2018,03,15,3,274.7
2018,03,15,4,275.1
2018,03,15,5,275.7
2018,03,15,6,276.1
2018,03,15,7,275.7
2018,03,16,0,274.7
2018,03,16,1,273.9
2018,03,16,2,272.9
2018,03,16,3,272.9
2018,03,16,4,272.7
2018,03,16,5,272.7
2018,03,16,6,272.9
2018,03,16,7,272.0
2018,03,17,0,271.7
2018,03,17,1,272.0
2018,03,17,2,269.4
2018,03,17,3,267.0
2018,03,17,4,266.6
2018,03,17,5,265.2
2018,03,17,6,266.3
2018,03,17,7,267.4
2018,03,18,0,267.5
2018,03,18,1,267.3
2018,03,18,2,268.3
2018,03,18,3,270.0
2018,03,18,4,270.7
2018,03,18,5,271.1
2018,03,18,6,271.0
2018,03,18,7,271.3
2018,03,19,0,272.0
2018,03,19,1,272.2
2018,03,19,2,273.4
2018,03,19,3,274.6
2018,03,19,4,275.2
2018,03,19,5,275.6
2018,03,19,6,276.2
2018,03,19,7,275.9
2018,03,20,0,275.1
2018,03,20,1,274.4
2018,03,20,2,273.9
2018,03,20,3,273.2
2018,03,20,4,271.5
2018,03,20,5,270.7
2018,03,20,6,270.7
2018,03,20,7,269.9
2018,03,21,0,270.0
2018,03,21,1,270.4
2018,03,21,2,270.7
2018,03,21,3,271.2
2018,03,21,4,272.3
2018,03,21,5,272.6
2018,03,21,6,273.1
2018,03,21,7,273.9
2018,03,22,0,274.0
2018,03,22,1,273.3
2018,03,22,2,273.5
2018,03,22,3,274.5
2018,03,22,4,274.5
2018,03,22,5,274.9
2018,03,22,6,274.7
2018,03,22,7,273.9
2018,03,23,0,273.4
2018,03,23,1,271.8
2018,03,23,2,271.2
2018,03,23,3,269.7
2018,03,23,4,268.6
2018,03,23,5,268.5
2018,03,23,6,269.0
2018,03,23,7,268.0
2018,03,24,0,266.7
2018,03,24,1,266.3
2018,03,24,2,266.3
2018,03,24,3,265.8
2018,03,24,4,264.3
2018,03,24,5,264.0
2018,03,24,6,264.4
2018,03,24,7,264.9
2018,03,25,0,264.9
2018,03,25,1,265.0
2018,03,25,2,265.8
2018,03,25,3,266.9
2018,03,25,4,267.0
2018,03,25,5,265.0
2018,03,25,6,271.6
2018,03,25,7,270.5
2018,03,26,0,263.7
2018,03,26,1,264.6
2018,03,26,2,265.3
2018,03,26,3,266.0
2018,03,26,4,265.8
2018,03,26,5,265.7
2018,03,26,6,265.3
2018,03,26,7,265.3
2018,03,27,0,264.6
2018,03,27,1,265.5
2018,03,27,2,266.0
2018,03,27,3,266.4
2018,03,27,4,266.7
2018,03,27,5,266.9
2018,03,27,6,266.8
2018,03,27,7,266.7
2018,03,28,0,266.4
2018,03,28,1,266.3
2018,03,28,2,267.2
2018,03,28,3,269.0
2018,03,28,4,270.0
2018,03,28,5,270.4
2018,03,28,6,271.7
2018,03,28,7,272.7
2018,03,29,0,273.1
2018,03,29,1,272.8
2018,03,29,2,272.8
2018,03,29,3,273.6
2018,03,29,4,272.5
2018,03,29,5,271.3
2018,03,29,6,272.2
2018,03,29,7,272.7
2018,03,30,0,272.1
2018,03,30,1,272.8
2018,03,30,2,273.5
2018,03,30,3,273.7
2018,03,30,4,272.3
2018,03,30,5,271.8
2018,03,30,6,270.5
2018,03,30,7,269.8
2018,03,1,0,268.7
2018,03,1,1,269.2
2018,03,1,2,269.5
2018,03,1,3,270.3
2018,03,1,4,270.8
2018,03,1,5,271.0
2018,03,1,6,271.7
2018,03,1,7,272.2
2018,03,2,0,271.0
2018,03,2,1,269.2
2018,03,2,2,268.8
2018,03,2,3,268.4
2018,03,2,4,269.1
2018,03,2,5,270.6
2018,03,2,6,271.4
2018,03,2,7,271.5
2018,03,3,0,272.7
2018,03,3,1,273.3
2018,03,3,2,274.4
2018,03,3,3,274.8
2018,03,3,4,274.5
2018,03,3,5,273.8
2018,03,3,6,274.1
2018,03,3,7,272.8
2018,03,4,0,272.1
2018,03,4,1,271.0
2018,03,4,2,271.1
2018,03,4,3,270.8
2018,03,4,4,270.5
2018,03,4,5,270.7
2018,03,4,6,270.4
2018,03,4,7,269.6
2018,03,5,0,268.7
2018,03,5,1,268.6
2018,03,5,2,268.3
2018,03,5,3,268.5
2018,03,5,4,270.0
2018,03,5,5,270.4
2018,03,5,6,270.8
2018,03,5,7,271.7
2018,03,6,0,271.6
2018,03,6,1,271.2
2018,03,6,2,271.2
2018,03,6,3,271.4
2018,03,6,4,271.1
2018,03,6,5,270.9
2018,03,6,6,271.1
2018,03,6,7,270.5
2018,03,7,0,268.9
2018,03,7,1,268.7
2018,03,7,2,269.5
2018,03,7,3,270.0
2018,03,7,4,270.1
2018,03,7,5,270.2
2018,03,7,6,271.0
2018,03,7,7,271.4
2018,03,8,0,270.3
2018,03,8,1,268.5
2018,03,8,2,268.7
2018,03,8,3,268.9
2018,03,8,4,269.1
2018,03,8,5,269.3
2018,03,8,6,269.4
2018,03,8,7,270.2
2018,03,9,0,270.5
2018,03,9,1,271.4
2018,03,9,2,273.6
2018,03,9,3,275.1
2018,03,9,4,275.0
2018,03,9,5,275.9
2018,03,9,6,275.6
2018,03,9,7,275.1
2018,03,10,0,273.9
2018,03,10,1,274.0
2018,03,10,2,273.2
2018,03,10,3,272.7
2018,03,10,4,273.4
2018,03,10,5,273.8
2018,03,10,6,273.8
2018,03,10,7,274.1
2018,03,11,0,274.7
2018,03,11,1,274.6
2018,03,11,2,274.4
2018,03,11,3,273.6
2018,03,11,4,272.4
2018,03,11,5,270.0
2018,03,11,6,265.4
2018,03,11,7,262.4
2018,03,12,0,261.1
2018,03,12,1,261.1
2018,03,12,2,260.3
2018,03,12,3,261.1
2018,03,12,4,265.1
2018,03,12,5,265.8
2018,03,12,6,266.0
2018,03,12,7,266.5
2018,03,13,0,266.9
2018,03,13,1,266.9
2018,03,13,2,267.1
2018,03,13,3,266.5
2018,03,13,4,265.9
2018,03,13,5,265.8
2018,03,13,6,266.6
2018,03,13,7,268.6
2018,03,14,0,269.8
2018,03,14,1,270.0
2018,03,14,2,270.7
2018,03,14,3,271.9
2018,03,14,4,272.0
2018,03,14,5,272.2
2018,03,14,6,271.8
2018,03,14,7,271.8
2018,03,15,0,271.6
2018,03,15,1,270.3
2018,03,15,2,270.6
2018,03,15,3,272.5
2018,03,15,4,273.0
2018,03,15,5,272.9
2018,03,15,6,273.1
2018,03,15,7,273.5
2018,03,16,0,273.5
2018,03,16,1,273.4
2018,03,16,2,273.9
2018,03,16,3,274.9
2018,03,16,4,275.1
2018,03,16,5,274.3
2018,03,16,6,273.4
2018,03,16,7,273.4
2018,03,17,0,274.0
2018,03,17,1,273.9
2018,03,17,2,275.2
2018,03,17,3,276.5
2018,03,17,4,276.6
2018,03,17,5,275.2
2018,03,17,6,273.3
2018,03,17,7,274.1
2018,03,18,0,274.5
2018,03,18,1,274.2
2018,03,18,2,275.6
2018,03,18,3,277.1
2018,03,18,4,277.3
2018,03,18,5,278.2
2018,03,18,6,278.7
2018,03,18,7,278.2
2018,03,19,0,277.4
2018,03,19,1,277.8
2018,03,19,2,278.5
2018,03,19,3,278.3
2018,03,19,4,278.1
2018,03,19,5,278.0
2018,03,19,6,277.4
2018,03,19,7,276.8
2018,03,20,0,276.9
2018,03,20,1,276.1
2018,03,20,2,276.2
2018,03,20,3,276.6
2018,03,20,4,275.8
2018,03,20,5,275.8
2018,03,20,6,275.5
2018,03,20,7,275.4
2018,03,21,0,274.7
2018,03,21,1,275.4
2018,03,21,2,276.0
2018,03,21,3,276.0
2018,03,21,4,275.8
2018,03,21,5,275.6
2018,03,21,6,276.7
2018,03,21,7,277.7
2018,03,22,0,277.9
2018,03,22,1,277.5
2018,03,22,2,277.8
2018,03,22,3,278.8
2018,03,22,4,279.0
2018,03,22,5,279.0
2018,03,22,6,278.8
2018,03,22,7,278.5
2018,03,23,0,277.9
2018,03,23,1,277.1
2018,03,23,2,277.4
2018,03,23,3,277.8
2018,03,23,4,278.1
2018,03,23,5,278.3
2018,03,23,6,277.9
2018,03,23,7,278.2
2018,03,24,0,278.2
2018,03,24,1,278.0
2018,03,24,2,277.7
2018,03,24,3,277.7
2018,03,24,4,277.7
2018,03,24,5,277.0
2018,03,24,6,274.2
2018,03,24,7,273.7
2018,03,25,0,272.3
2018,03,25,1,269.2
2018,03,25,2,269.4
2018,03,25,3,269.7
2018,03,25,4,270.1
2018,03,25,5,270.0
2018,03,25,6,270.4
2018,03,25,7,270.7
2018,03,26,0,276.4
2018,03,26,1,271.1
2018,03,26,2,271.3
2018,03,26,3,271.1
2018,03,26,4,271.8
2018,03,26,5,271.8
2018,03,26,6,271.4
2018,03,26,7,271.0
2018,03,27,0,270.4
2018,03,27,1,271.2
2018,03,27,2,271.3
2018,03,27,3,271.4
2018,03,27,4,271.7
2018,03,27,5,271.8
2018,03,27,6,271.2
2018,03,27,7,271.1
2018,03,28,0,270.6
2018,03,28,1,270.9
2018,03,28,2,271.0
2018,03,28,3,271.1
2018,03,28,4,271.2
2018,03,28,5,270.9
2018,03,28,6,270.8
2018,03,28,7,270.8
2018,03,29,0,270.9
2018,03,29,1,271.1
2018,03,29,2,271.0
2018,03,29,3,270.7
2018,03,29,4,270.6
2018,03,29,5,270.2
2018,03,29,6,269.3
2018,03,29,7,267.7
2018,03,30,0,266.6
2018,03,30,1,266.0
2018,03,30,2,265.7
2018,03,30,3,269.1
2018,03,30,4,268.3
2018,03,30,5,269.3
2018,03,30,6,269.9
2018,03,30,7,270.9
2018,03,31,0,270.9
2018,03,31,1,270.6
2018,03,31,2,271.7
2018,03,31,3,269.8
2018,03,31,4,265.2
2018,03,31,5,263.8
2018,03,31,6,264.3
2018,03,31,7,265.7
2018,03,1,0,265.5
2018,03,1,1,266.7
2018,03,1,2,267.0
2018,03,1,3,267.0
2018,03,1,4,267.9
2018,03,1,5,269.1
2018,03,1,6,269.5
2018,03,1,7,270.3
2018,03,2,0,271.6
2018,03,2,1,272.5
2018,03,2,2,273.4
2018,03,2,3,277.1
2018,03,2,4,279.0
2018,03,2,5,279.4
2018,03,2,6,279.8
2018,03,2,7,279.5
2018,03,3,0,280.0
2018,03,3,1,277.1
2018,03,3,2,273.6
2018,03,3,3,269.2
2018,03,3,4,266.6
2018,03,3,5,266.5
2018,03,3,6,268.3
2018,03,3,7,267.4
2018,03,4,0,267.3
2018,03,4,1,268.2
2018,03,4,2,271.3
2018,03,4,3,272.0
2018,03,4,4,273.9
2018,03,4,5,276.4
2018,03,4,6,277.4
2018,03,4,7,277.6
2018,03,5,0,277.5
2018,03,5,1,275.0
2018,03,5,2,275.8
2018,03,5,3,276.2
2018,03,5,4,277.1
2018,03,5,5,277.8
2018,03,5,6,277.9
2018,03,5,7,278.3
2018,03,6,0,279.0
2018,03,6,1,278.6
2018,03,6,2,279.9
2018,03,6,3,280.7
2018,03,6,4,279.5
2018,03,6,5,278.1
2018,03,6,6,277.7
2018,03,6,7,278.1
2018,03,7,0,278.4
2018,03,7,1,280.3
2018,03,7,2,280.0
2018,03,7,3,281.7
2018,03,7,4,281.3
2018,03,7,5,280.8
2018,03,7,6,281.4
2018,03,7,7,280.7
2018,03,8,0,280.7
2018,03,8,1,279.3
2018,03,8,2,277.6
2018,03,8,3,275.2
2018,03,8,4,273.4
2018,03,8,5,275.3
2018,03,8,6,272.5
2018,03,8,7,271.6
2018,03,9,0,271.0
2018,03,9,1,266.0
2018,03,9,2,266.2
2018,03,9,3,267.4
2018,03,9,4,267.5
2018,03,9,5,267.1
2018,03,9,6,267.7
2018,03,9,7,269.2
2018,03,10,0,272.2
2018,03,10,1,274.2
2018,03,10,2,269.3
2018,03,10,3,269.1
2018,03,10,4,268.7
2018,03,10,5,269.0
2018,03,10,6,269.6
2018,03,10,7,269.5
2018,03,11,0,269.6
2018,03,11,1,270.1
2018,03,11,2,270.7
2018,03,11,3,271.0
2018,03,11,4,271.4
2018,03,11,5,271.4
2018,03,11,6,271.2
2018,03,11,7,270.7
2018,03,12,0,270.3
2018,03,12,1,270.5
2018,03,12,2,271.4
2018,03,12,3,271.5
2018,03,12,4,271.5
2018,03,12,5,271.8
2018,03,12,6,272.4
2018,03,12,7,272.9
2018,03,13,0,272.2
2018,03,13,1,272.4
2018,03,13,2,273.4
2018,03,13,3,274.0
2018,03,13,4,274.5
2018,03,13,5,275.5
2018,03,13,6,276.2
2018,03,13,7,276.6
2018,03,14,0,276.2
2018,03,14,1,275.5
2018,03,14,2,275.9
2018,03,14,3,277.1
2018,03,14,4,277.8
2018,03,14,5,278.1
2018,03,14,6,278.2
2018,03,14,7,278.1
2018,03,15,0,278.3
2018,03,15,1,278.2
2018,03,15,2,278.5
2018,03,15,3,279.1
2018,03,15,4,278.9
2018,03,15,5,278.0
2018,03,15,6,277.2
2018,03,15,7,276.5
2018,03,16,0,274.8
2018,03,16,1,273.0
2018,03,16,2,272.5
2018,03,16,3,271.8
2018,03,16,4,272.1
2018,03,16,5,272.2
2018,03,16,6,272.6
2018,03,16,7,272.6
2018,03,17,0,272.7
2018,03,17,1,273.9
2018,03,17,2,273.9
2018,03,17,3,273.9
2018,03,17,4,274.0
2018,03,17,5,272.9
2018,03,17,6,271.8
2018,03,17,7,271.0
2018,03,18,0,269.6
2018,03,18,1,268.5
2018,03,18,2,266.3
2018,03,18,3,264.1
2018,03,18,4,263.5
2018,03,18,5,263.9
2018,03,18,6,264.1
2018,03,18,7,264.4
2018,03,19,0,264.1
2018,03,19,1,263.0
2018,03,19,2,264.2
2018,03,19,3,266.2
2018,03,19,4,266.0
2018,03,19,5,266.8
2018,03,19,6,265.6
2018,03,19,7,265.9
2018,03,20,0,265.2
2018,03,20,1,266.9
2018,03,20,2,267.2
2018,03,20,3,267.7
2018,03,20,4,268.9
2018,03,20,5,268.4
2018,03,20,6,267.8
2018,03,20,7,269.4
2018,03,21,0,269.3
2018,03,21,1,268.8
2018,03,21,2,269.5
2018,03,21,3,270.2
2018,03,21,4,271.2
2018,03,21,5,271.2
2018,03,21,6,270.8
2018,03,21,7,270.7
2018,03,22,0,270.5
2018,03,22,1,271.8
2018,03,22,2,272.5
2018,03,22,3,273.3
2018,03,22,4,273.1
2018,03,22,5,273.1
2018,03,22,6,273.0
2018,03,22,7,272.9
2018,03,23,0,272.6
2018,03,23,1,273.5
2018,03,23,2,274.2
2018,03,23,3,274.2
2018,03,23,4,274.1
2018,03,23,5,274.3
2018,03,23,6,274.4
2018,03,23,7,273.4
2018,03,24,0,274.2
2018,03,24,1,274.6
2018,03,24,2,275.1
2018,03,24,3,274.9
2018,03,24,4,274.5
2018,03,24,5,274.3
2018,03,24,6,273.9
2018,03,24,7,274.1
2018,03,25,0,274.3
2018,03,25,1,274.0
2018,03,25,2,273.7
2018,03,25,3,273.6
2018,03,25,4,273.6
2018,03,25,5,273.5
2018,03,25,6,273.4
2018,03,25,7,273.3
2018,03,26,0,273.3
2018,03,26,1,274.0
2018,03,26,2,273.9
2018,03,26,3,273.5
2018,03,26,4,273.4
2018,03,26,5,273.5
2018,03,26,6,274.0
2018,03,26,7,274.5
2018,03,27,0,274.5
2018,03,27,1,274.1
2018,03,27,2,275.1
2018,03,27,3,275.7
2018,03,27,4,275.3
2018,03,27,5,274.6
2018,03,27,6,273.7
2018,03,27,7,273.2
2018,03,28,0,273.6
2018,03,28,1,274.2
2018,03,28,2,274.7
